1.839882384211322108e-02
1.692512385930975555e-02
1.791698244191756214e-03
2.392821510581321920e-01
4.193509843757976460e-03
2.597908688673068733e-02
1.681246072432211747e-02
5.102999259804580834e-04
-1.249537157835174522e-01
1.010200168415602978e-02
1.996518603758047281e-02
-5.363907865171866664e-03
-2.461307881232242464e-02
8.353754353275066880e-02
-2.296600717216849483e-02
7.914733851460534209e-02
-5.148727374236618942e-02
7.336572256535531245e-02
2.262812196125958339e-02
1.068708962633769383e-01
-5.944901311262563298e-03
-5.751260094216460728e-02
3.008092179536278957e-02
3.629138856962992044e-02
-1.627166388795502419e-02
6.348780498198985933e-02
1.428333839359015832e-02
1.068995531156637507e-01
6.526175595897447217e-03
-1.739226036224379018e-02
1.431982569989507792e-01
-2.154308753671387629e-04
-2.911368133780124247e-03
-8.768372002999696990e-02
-4.557105210333926154e-02
-1.111058633863047235e-01
-8.158990462579818193e-02
-7.015883937235753084e-03
5.554958643936014351e-03
-4.167446698651109532e-02
-4.865559253096890871e-03
1.292615493503707080e-02
3.187715967012779567e-02
1.188734004788776499e-01
7.737599956707379156e-02
-9.161950140976238277e-02
-3.141456408989434790e-02
1.053521999007569210e-01
3.666037966670161047e-02
1.726039251287184162e-03
-6.181442801182981950e-02
1.239207212394541867e-02
9.883730673178167669e-02
4.539075714057192769e-03
-3.880294412781895574e-02
-8.991677901787874239e-02
7.102147727772721575e-02
-1.023870202392972717e-01
2.647805250778375100e-03
-8.574232005484108687e-02
-3.530456030945070683e-03
-3.725296593611573861e-03
-7.657784834364069967e-03
1.091676203450425708e-02
2.579430291761298892e-03
-1.364251953304472798e-01
-6.033691713705503085e-02
-4.917282395758580671e-03
-2.222095205053392121e-03
4.214757003756684772e-02
-7.069320118329856795e-02
6.051103726167166019e-02
3.194493908296945628e-02
-5.102576418734754843e-02
4.305148818144022109e-03
-6.798180701914940949e-02
-3.422141096496775226e-02
-1.873997115676470926e-01
-4.679280650714290335e-02
-4.799362326303394100e-02
-7.631644916722263305e-02
1.851392517968300944e-03
4.018201780218691455e-02
4.075580192026592719e-02
-8.141704255761063325e-02
8.147468185329408141e-02
-1.396100231838669770e-01
1.682438649659914187e-01
1.926383292471115080e-03
-5.641732016890761356e-03
-4.581392660045756002e-03
2.694313069068226662e-03
3.741206622795567246e-03
-1.317919236648978573e-02
-3.567698724653301564e-03
-2.411362534123590202e-03
-2.372000414485999319e-03
4.377640928278764103e-03
6.598413118920110109e-04
1.860689547776072858e-02
3.520150646002923132e-03
-2.769111783186368125e-05
2.880252891344946015e-03
9.168268181067709688e-03
-2.367889842158276900e-03
5.774432931259065004e-03
-2.674240929895362138e-03
4.733355363071406995e-03
5.296987598605996765e-03
1.151557007844836427e-03
-3.829413906164113625e-03
-1.787001087807912067e-03
-1.278750953186051989e-02
6.818717791567588567e-03
-2.998047857607803561e-03
4.932932511480272965e-04
2.151449492658271973e-03
1.345554389608688735e-02
7.410973423494980790e-03
-8.207004437585764881e-03
9.788449211042642845e-03
-3.878013782076856868e-03
-1.125315035929186532e-02
-1.732586942184582458e-03
-7.450655477121634340e-03
-1.649495788853564673e-03
4.744469411473647980e-03
1.093469566633815081e-02
6.008116777048740434e-03
5.083413801983459844e-03
1.917432078365638101e-02
-1.507780039838018315e-03
-6.580131233986387905e-03
-1.124402997862893538e-04
-6.897517697357814434e-03
5.733539222555818562e-03
3.950447576931978046e-03
4.036072637873916805e-03
-2.789484484618992132e-03
-3.530668924616597523e-03
4.757617705845113704e-03
2.373671471188132289e-03
-3.295811673295700821e-04
5.840013868387734786e-03
2.804461852104866114e-03
-7.388295310208774051e-03
-1.599684449526257669e-03
6.515235893144473607e-03
-1.559245298779647409e-04
6.639523686399346689e-03
-1.565400913143313562e-03
5.038658946600083587e-03
1.049196041801992059e-02
3.263508368525287143e-03
1.283537678653368921e-03
-1.456313972505218161e-03
-5.360744756410303936e-03
-2.229135144304638869e-02
4.193563860936800995e-03
1.124697587875404060e-04
2.929348932533181338e-03
5.606631816599095576e-03
-1.273136648647090483e-03
2.663540455819801873e-03
4.039753152852394030e-03
-5.648249072892069268e-03
5.231829974371588095e-03
4.011042886126048659e-03
5.288233059005963133e-03
-1.896078865125565196e-03
-1.579795381511644916e-03
1.191314793373872416e-02
4.906182541329034801e-03
-9.174648381148819629e-03
-4.656665412171288898e-04
-2.312252168316912809e-03
-9.691330941827273893e-03
-4.781712433927469072e-03
-1.699768249387171790e-02
-1.989730060963247615e-02
-2.144626158599758498e-03
-1.890802502037871148e-03
-1.830089373465771134e-03
2.411120580144529742e-03
5.323133679214683486e-03
3.016597154156214038e-03
6.830545104783112024e-04
-1.338931754753117272e-02
-6.071871350740054574e-03
3.714348465912659168e-04
5.318889010466948310e-04
-4.041804601356890903e-02
3.092552231860613756e-03
-5.374259882553042433e-02
1.208653698660993453e-02
5.359329697922776692e-02
7.193491229335324810e-02
4.794996195516492560e-02
-8.308508515547402985e-04
1.062174700798229621e-01
1.346363756271817119e-02
5.307138652028646486e-02
4.564199978091702803e-03
4.590830706402383721e-02
-1.297455323142020396e-03
4.360751409135118530e-03
-4.967264115290913329e-02
-3.397851975791794932e-03
2.195550521235511421e-01
2.647001218496405558e-02
9.884968284225145729e-02
-2.980355543855429945e-03
-5.349264914803002202e-02
1.352160916038962907e-02
-3.699347238568399115e-02
-1.061239817109655738e-02
-5.787457823539730872e-02
9.297302612135067978e-02
7.899429712044219939e-03
-1.822107789840642644e-01
8.301627532821589939e-02
3.763676765917878947e-02
-7.841998527167183541e-02
-6.452893556505925887e-02
-1.638796716717713653e-01
-3.934306465881599185e-02
-1.992521098310873900e-03
1.540173535461888954e-01
3.492897747608842145e-04
-2.639372721564904253e-02
1.636138620466777993e-01
1.024730038208001605e-02
-1.497634818647851406e-03
1.471856896432782204e-02
9.457812237011555684e-03
7.926649962367462998e-02
5.748163893422579551e-02
-3.266999169827151939e-02
2.062041090867360564e-05
-2.193823004151091924e-03
2.162460397827967781e-03
6.090791550804734722e-02
9.266774659763882607e-03
8.696664348164497016e-02
-5.662276212611733195e-02
-6.659491307165363305e-02
-5.170578422668516139e-02
3.582976706019803947e-02
-1.093394819250862772e-02
1.878566271865550821e-03
1.759260042460824569e-01
5.130330133494057088e-02
5.992430471304403122e-02
-1.539310991726269362e-03
5.424864764925382832e-02
2.437345970686080956e-02
-1.009594123855852288e-01
-1.298378248979955296e-01
-5.089681742623405891e-03
1.367255823314473921e-02
-1.807754974053507255e-02
2.477504052846339448e-03
-2.551278404841016752e-03
1.471160240342586634e-02
4.608133018090347297e-03
1.481520683484183892e-02
1.204286468014637845e-01
-2.969872653464629766e-03
-5.072187194810147751e-03
-3.491386753784922470e-02
7.362746916818058152e-02
1.617777254716864510e-01
6.804609497857663607e-03
1.658097632358216875e-02
-2.907204098288102955e-03
6.767033914685953444e-02
6.407990484776833820e-03
1.174998826039355820e-01
-1.481570307780326057e-01
-1.348572874797459575e-01
4.570344609977099182e-02
3.701633932641460335e-03
-1.808519501041529892e-02
-9.422575569761377709e-03
1.219122807815956333e-01
1.209769242489291546e-01
1.576123749792026074e-01
-1.928268393786238821e-01
-5.378490627746927016e-03
5.455473362392112592e-03
7.235172537577294204e-05
5.769677383775434140e-03
-2.251729469542739382e-03
3.321297218590868894e-03
-2.269887436778585035e-03
-1.376380419371909386e-02
9.360243030317237298e-03
-1.976056429325267463e-04
-2.453718501484711528e-03
1.935952103627704840e-02
1.171932572598086315e-02
6.621573949912398262e-03
1.789624222069035328e-03
1.378784001961091618e-02
-2.805353051148303922e-03
3.341664471223543525e-03
-3.923776549226750364e-03
3.420888746259625676e-03
2.172597387739665098e-02
3.270679964580377238e-03
5.342288689586279296e-03
-7.162330078535354878e-05
-7.003024181226169542e-03
7.001471692722350398e-03
-2.434953695156626824e-03
5.722299944050050942e-03
-6.563668258522191434e-03
9.461728670011762196e-03
9.613598288864575814e-04
-1.161127934827655686e-03
1.184163521487879324e-02
-8.638095887736453940e-03
-5.976820286582831994e-03
-2.519742337322000789e-03
-1.700570377706801806e-02
2.907212485737252668e-03
3.239228113915878279e-03
2.279689115970568586e-02
-5.577019609851228445e-03
3.100449445967016701e-03
1.886722578159659783e-02
1.144814293180269850e-03
4.239450970241865659e-03
-1.278971155305477954e-03
1.012733021049501761e-02
5.972360419107754052e-03
-5.591184729274851356e-03
-6.183584286730642483e-03
3.758458638481077148e-03
1.858870338675407477e-03
-1.030917349050055904e-03
1.439488585287968837e-02
-2.266233212169239519e-03
8.173606441433764469e-03
-6.751198791056641987e-03
-1.071445403662694106e-02
-1.027779984452909141e-02
6.759886245108141789e-03
-1.003353562897654067e-03
2.019551334716027970e-03
1.333136108102146548e-02
9.696296580660783426e-03
1.242408014839222787e-02
-1.695547502282045106e-03
1.479418569624451479e-03
-1.582313408066801175e-03
-4.391493212619101798e-03
-2.827057463443174035e-03
-6.610418146425761990e-03
3.267649236148109822e-03
-7.625966343548817514e-03
5.306165161564795237e-03
-8.177301698639524588e-05
1.134647535073491156e-02
-5.776812740444666611e-03
-9.481491933348037623e-03
1.489501705345522460e-02
3.116524754144786081e-04
1.756908319068737311e-03
5.160689015427900699e-03
-1.191519474646858751e-03
2.262190447389190659e-02
3.016537277412471266e-04
3.984800022156577935e-03
-6.161941158522572445e-03
-2.598717685375240023e-03
5.876724248737087188e-03
3.683685713480839858e-03
-9.325308203589991254e-03
-5.169500070784554917e-03
-1.175513135509478847e-03
-4.227426150918311976e-03
3.105409869510810522e-03
-9.823111885759990350e-04
1.966796921557969081e-03
1.021474474887277065e-02
1.066907792581594377e-02
7.828960369480122972e-03
2.684730762550630902e-03
4.085243063202716185e-04
-2.676036061851228692e-03
3.451354499125167119e-02
1.149414776327407038e-02
-4.569683719178290610e-02
-6.737685758498566241e-03
-9.936950175142418573e-02
5.778489790596055137e-03
3.954760966203434841e-02
1.493681721369903006e-03
1.484703738329818945e-01
2.726040289128764740e-02
7.805943692894259933e-02
-6.172224467739707669e-03
2.099702954463893989e-01
-1.647801271202703694e-03
3.072372439033852626e-02
-4.882288416889134469e-04
-4.758229673989138042e-03
-5.913249925706123150e-02
4.473795843688172305e-03
5.374807123631334879e-03
4.709945080704255015e-03
1.592015325911524557e-03
1.054816140869573732e-01
-2.538565102514722671e-02
1.153479278449948825e-02
-5.686000032072572458e-02
1.260124070256018192e-01
3.866815314837247081e-02
6.643423892593909585e-02
3.726748346512143151e-02
-4.887309759458183939e-02
8.921417812582139659e-03
-1.468907504665945083e-03
-7.327997729169677399e-02
2.766363704371075857e-02
1.092007210711934059e-02
9.857674200347184279e-02
6.567464278848108954e-03
-1.624484924622213514e-02
8.709415367829238808e-02
2.496850164876490002e-02
1.604471326274327326e-03
-8.292113968747455433e-02
-3.748799171588725054e-02
-5.431961261652858142e-02
-7.032913019465694693e-02
6.191509573817349961e-03
2.912056412834895282e-04
-3.654280395324215058e-02
6.565182303960080765e-04
5.935425338885864238e-02
2.099735413489157987e-02
2.889355370250096949e-02
-1.147596113944819064e-02
-1.240342739337794292e-01
-3.917821283677384858e-02
1.109100694072208820e-01
3.259992689062004428e-02
-3.973450573634927652e-03
9.264780313086744268e-03
4.155307886434152220e-02
5.508864847846533380e-02
1.225136712956107496e-03
-2.662814964681694402e-02
-1.054603319230848768e-01
7.109243887181747323e-02
-1.063068668326676847e-01
4.179073228157385183e-04
-6.780147931025153063e-02
-3.066769353132080007e-03
1.655823371844241006e-03
1.603114227263948864e-03
2.103223296130381920e-02
-4.793026419337723977e-03
-1.343922491026692811e-01
-5.261835705147502318e-02
-3.279114693967765705e-03
-6.133965833390926268e-04
6.072324322750635023e-02
-5.483019249297951814e-02
1.710277161666658163e-01
1.332024481418950419e-02
-6.154084942769513095e-02
-5.750261642145300042e-03
-7.262149411484397632e-02
-4.515314285717143133e-02
-1.748244339540355463e-01
-6.341295843586454428e-02
-5.082560520229320589e-02
-7.329150555151654756e-02
-2.057053127499118995e-03
6.170058944551608249e-02
1.644657312305395150e-02
-6.329945997247132805e-02
4.616136530646176850e-02
-1.169714489593060014e-01
1.127308912935344187e-01
-4.487868096747916861e-03
-3.003158739754809622e-03
-4.378243661306167357e-03
-5.725982392470230914e-03
-5.102911496086545880e-03
-1.590967374042258310e-03
-4.021460123888935707e-03
-6.933092427302786978e-03
1.943366158803688272e-03
6.931731419669418144e-03
-6.249104166846066594e-03
1.130072256110111611e-02
4.572902807187294652e-03
-2.354557554235664919e-03
5.066707085734980902e-03
1.525683016621906009e-02
-5.953241841475064716e-03
-9.211575830461325633e-05
6.875887829746307051e-04
3.366491649989166758e-03
5.247557533856787686e-03
-4.642416689828930861e-03
3.451949436977459155e-03
-2.058215651807929474e-04
2.262557214193117346e-03
4.086037637218810532e-03
2.793973671308352491e-04
1.752184424203908275e-03
-9.233492141118522512e-03
4.549360626537158649e-03
6.646356816141424373e-03
2.640811786376973808e-03
5.205367492637251979e-03
1.587899069256751034e-04
-5.061880585841519765e-03
-3.692616775558084461e-03
-5.944850833145868055e-03
-2.238535439977667844e-03
-2.884948768898347796e-03
9.957439787972116596e-03
-6.518680105559500164e-03
-4.001752461198463014e-03
8.141601768997081337e-03
-7.103029781671008156e-04
-5.159468988602740856e-03
8.571595254806809111e-04
2.628170239047935512e-03
3.593709276423637938e-03
1.069411528619751634e-03
1.941108311405711042e-04
-5.601139765292839287e-03
2.820418132457851862e-04
1.175985803368120126e-03
7.454605678569108454e-03
-1.120198756314521384e-04
-2.808912132940365528e-03
-2.983425619849123037e-03
-6.229603546262858088e-03
-5.154429796555204044e-04
7.003995043789845720e-03
-4.695783998137409887e-04
6.594374106227878125e-03
6.562307295692790428e-03
3.396174265344519753e-04
-3.310919268773874959e-03
-4.706560813020098551e-03
-1.468779151501434363e-03
-9.408659859659858696e-03
-4.854154925222751993e-03
-5.857413074981275211e-03
-4.432584806017677778e-03
2.644187607103227165e-03
-6.305551327708273229e-03
3.354310929172390284e-04
-2.072765389720798886e-03
8.738125080452753199e-03
-5.259780567148480447e-03
-8.258219515022141924e-03
1.068906405106876192e-02
4.955255416842383083e-03
4.300437200890802093e-03
-3.164593473303591465e-03
-5.703641116441877587e-03
1.331639079356693872e-02
5.380182645838038277e-03
-1.121987237268909886e-03
9.719748219545295198e-04
-2.013236165335783971e-03
2.855515807097390533e-03
-7.557221751679398664e-03
-6.264984615818584845e-03
-3.474140867786372402e-03
-7.888462765096913940e-04
-3.498249792736702821e-03
-4.412263140596250389e-03
3.061890696379836446e-03
-2.917838691829847605e-03
9.032378220622980583e-03
-3.534363249710293243e-03
-1.533592485556774980e-04
4.432586844318504729e-04
-6.119755798158017270e-03
-2.165562115763247295e-03
-8.778574041970157310e-03
7.078987071694368451e-03
-1.075469039655322506e-01
1.627148733176687900e-02
-1.529205153129959693e-01
6.907422991645358057e-02
4.817035231234367137e-02
3.527705297255734687e-03
1.776206059712179264e-01
2.519751592199805448e-02
4.609290080648301147e-02
-2.038953093915272293e-03
2.561333770820647393e-01
4.466416909407265601e-03
5.091417964412929542e-02
-4.472349039949442134e-02
3.132470240780181863e-03
1.042452662043725359e-02
1.527986696632328834e-02
8.580587740171910505e-02
3.278805155737104723e-03
-9.974288024652161466e-02
1.007784842755356375e-01
-1.065101358993030822e-01
2.936587432573408568e-02
-5.123279765468833485e-02
1.371463746157287333e-01
3.633488093072308883e-02
-1.767144385521198999e-02
2.455820079316784615e-02
-3.169237060984059044e-03
-5.769731170351786315e-02
-6.527598981679330614e-02
-7.833221713188955049e-02
8.784026024632739542e-04
3.560165952852406036e-03
2.792119151926507059e-01
-4.501968716334446585e-04
-2.646245126702725589e-02
1.552448244255179022e-01
2.842187844936798404e-03
-3.825353866605183534e-03
-8.478941798198488811e-02
-5.026150705971461907e-02
-1.537309385740601338e-02
-9.506339514725815898e-02
-1.257968343830748355e-02
-5.220098148995122068e-03
-5.367495169473700950e-02
1.674598729011045123e-03
9.855068371002055627e-02
3.466230928459555771e-02
5.675481597258255628e-02
-2.828279393185215498e-02
-1.040347320596049646e-01
-3.171948119060362392e-02
1.806471371033872841e-01
4.117227643187056085e-02
-2.652763467771050016e-03
6.009889814387390367e-02
8.801004325698623398e-02
6.771989056472157986e-02
9.617512395663731966e-04
-8.963472778661931914e-03
-1.131385858777928244e-01
1.616330438789096921e-02
-2.536837015055967703e-01
-5.263303500373634446e-03
-6.702643079583169017e-02
-2.285638909965417159e-02
-1.380771720012434695e-03
-3.068057275220168259e-02
1.253315100748429896e-02
-3.743208566989949821e-03
-1.506584364445917867e-01
-1.648237644753633825e-03
1.874529670360050668e-03
2.746197346118763125e-03
3.960355058721407029e-02
-1.173317482146998825e-02
2.228583719237761662e-01
9.157406553960651535e-03
-9.949437187834159202e-02
1.124536395099142837e-03
-3.064239514514768836e-02
-1.154163975017001992e-01
-1.281998826103260269e-01
-1.646492052028160347e-01
-1.320775113983890803e-01
-1.676213828352675350e-01
1.568690966477413046e-03
5.432172072051246609e-02
3.489286713848809701e-02
-7.275234967875286729e-02
1.448740480464953129e-01
-3.825481821301418561e-02
5.574909935078557754e-02
2.810694151680285385e-03
-4.713759468664857448e-03
1.040421490255586702e-03
1.840671699874564277e-04
1.499118013894027227e-04
-2.067645438623532522e-04
7.263812880249648912e-03
-8.758872088283351561e-04
4.408733517927560831e-03
4.617281975564636008e-03
6.573054177734038474e-03
1.902194075392079492e-02
-1.937642241721015870e-03
9.539312472424892053e-03
5.017910137120617370e-03
1.189874372702175338e-02
1.234926985454245889e-03
3.023362089812378813e-03
-1.038018585945248498e-02
-2.235203410529444049e-03
2.186452308962046412e-02
-6.607285679693227116e-03
2.000175986967225265e-03
-1.374562327166101681e-03
-4.499268579262144171e-03
1.270749349120585577e-02
-9.163584417549264921e-03
-1.508199425454357073e-03
-1.114044351950111865e-03
1.006956394886160573e-02
4.053511785339489713e-03
-1.026352281697160904e-02
7.423544777780917599e-03
-9.271584946173788006e-03
-6.043552552627605781e-03
-5.446345096736383666e-03
2.241061183271786123e-03
5.081581342139153542e-04
1.998215170738652617e-03
1.493920714007666156e-02
-6.649549760655426058e-03
-5.279758154060838938e-05
6.154238970233278511e-03
6.618018384456609594e-03
-4.770693570687364882e-03
-6.497215721950649198e-03
-2.602622356227593612e-03
1.959604595726386830e-03
-3.049937844860830128e-03
1.112372834010497092e-03
-5.872875389482518776e-03
3.611875213823941260e-03
-3.935704968216605787e-03
1.091731265862678525e-02
-9.895091755217219013e-04
1.538512005698064380e-04
-1.059714718837039167e-02
-7.791134566952137054e-03
-2.355009947123752612e-03
5.017276103097293924e-03
2.570492061140630061e-03
-6.389143983108512906e-04
-3.942499918958065918e-04
5.366300374516325133e-03
3.138582631251477743e-03
8.081897905451183644e-04
-2.365905215964426208e-03
-9.502386475001923030e-03
2.364688317901462306e-03
-1.068017972469617431e-02
-1.719261404818745505e-03
-7.864500660036721422e-03
4.885172875881127735e-04
-1.233490660502854080e-03
-7.972922293869472501e-03
1.290431972852842100e-04
2.924925915689352129e-03
-4.655313151119569448e-03
1.290213711096719338e-04
-3.770029502881945115e-03
-3.645771325402137868e-03
3.055589853788330881e-03
-1.165214341914772370e-02
9.392127155240936540e-03
6.546788651833037632e-03
-6.390622853373025339e-03
2.071909164857975612e-03
-8.492554595886237304e-03
-8.631418627455377662e-03
-7.948335650963252869e-03
-1.113543805005461768e-02
-7.661244742145717490e-03
3.627050374218338327e-03
-1.397557239456344519e-03
5.312310113062643224e-03
2.240751743224182746e-04
-4.215981898333290290e-03
9.030321133642415718e-03
-9.010608798959100080e-03
-1.013952943413268422e-02
-3.945832370436558843e-03
-6.434155512629141822e-03
-4.298420179235418886e-03
-9.074742813540363773e-03
3.530600662523277183e-03
-2.463672540604715938e-02
7.974374444305034823e-03
-2.479067284515142425e-02
1.900132786459730883e-02
4.285917109005752540e-02
1.206847629006848385e-03
8.986456323564227799e-02
1.657834468424182126e-02
2.975460010328833879e-02
7.222560081670355205e-04
1.016514101558186195e-01
-2.800281127755918642e-03
2.086445940456323200e-02
-3.181575025862968392e-02
-4.889878865646770691e-03
9.062380139881927310e-02
-2.380962227358813989e-03
5.697665528421593656e-02
4.102111250716778366e-03
-3.721065116077115070e-02
5.208352772414282655e-02
-5.793676632714669927e-02
4.166398984182213133e-03
-1.602619207687258282e-02
7.918865561686737331e-02
1.700373452701998273e-02
-5.244860730902698581e-02
6.240631544239618606e-02
-1.354562748327360969e-02
-4.281787468157414317e-02
-4.633013875757815286e-02
-6.787558013148888014e-02
1.512594066435608842e-02
3.886214114050527951e-03
1.358077574731635095e-01
-2.701611867959080940e-03
-2.860188252328444650e-03
1.011339424970842532e-01
1.391101069618380301e-02
-4.004883887332021976e-03
-3.904018353917344808e-02
-2.118295325983771821e-02
1.516806479833085128e-02
-3.298305648365163715e-03
5.931185514651936795e-03
1.359469133000805983e-03
-1.834942487572066572e-02
-4.413553422714545406e-03
4.443504742607095465e-02
1.177610767410613470e-02
3.498189668638249095e-02
-1.608823477545124822e-02
-3.137983721650042246e-02
-2.174735713715199650e-02
6.608377057131768761e-02
-9.743516092281804403e-03
1.370030031515364049e-03
5.528703495459922485e-02
3.396599752948725737e-02
2.888113025088712843e-02
-1.961400490404796061e-03
1.185728745799597209e-02
-2.529937487263377374e-02
-8.156757833914446768e-03
-1.010555814026853072e-01
2.253202053714960153e-03
-1.233628789988675326e-02
-6.942455839395205407e-03
-3.841501962350614332e-03
-1.432782245444042153e-02
1.281040820669139893e-02
1.287398299933050546e-03
-3.393617923134356618e-02
2.436666924319313282e-02
1.308846848331864402e-03
-2.236907100661401741e-03
2.126573984289152012e-03
1.882532360023799964e-03
1.120340619062638043e-01
5.821950440480496043e-03
-1.100349125086087267e-02
2.564914484936680391e-03
-3.906144727794212766e-03
-2.914807087949081860e-02
-6.635933800191614468e-03
-7.231791578868049242e-02
-7.334603499061348453e-02
-1.930715453147808028e-02
1.263109415165853842e-03
1.163633601934391422e-02
6.656557911472136928e-03
1.992720469401004432e-02
6.693895452724553385e-02
2.163424050816357275e-02
-2.523898318240328301e-02
-4.251430801006935746e-03
5.412354205029957501e-04
5.060395537259434508e-03
7.155382127473166633e-03
5.949113773782680956e-03
-1.002714140177356390e-02
2.461502003382265782e-03
-2.337686664176328449e-02
1.626901537997483757e-02
6.896108203056192099e-02
-3.817442084768521947e-03
6.232410417443885048e-02
4.891278784504327765e-02
3.209368212550020583e-02
2.788643016892185505e-03
1.256748611213335809e-01
-4.335739399556903968e-03
5.009002877209126764e-02
-4.808878459973340430e-02
-6.327509978036283296e-03
1.231755638389983865e-01
-1.453525547679123710e-02
5.336340849201121062e-02
6.405550236100940320e-03
2.272661754988380620e-02
5.896665974783208558e-02
-7.254100168905594677e-03
-1.697957880647134364e-03
-3.422015840715468549e-02
1.077939940740111485e-01
6.087929262858986224e-02
-2.519353724255872853e-02
1.194615105468621874e-01
-2.518125681424859472e-02
-2.955115793401727909e-03
-3.062030706308354125e-02
-8.286279930080299450e-02
3.233872441965499056e-02
-2.644638599357553108e-03
1.523094109526368645e-01
1.022888544602734446e-03
-8.189756236015567625e-03
1.444728058726726105e-01
2.233701608169583880e-02
5.234461829022089840e-03
-4.036846766209916532e-02
4.098305206229787417e-02
-1.583294993199229825e-02
-2.808605648864421871e-03
-1.030202780208274750e-02
5.089551370072184153e-03
1.454902365008150199e-02
5.931176900021815565e-03
4.887026192680352793e-02
2.478869533801108735e-02
6.694716860036301065e-02
-4.868805712554279716e-04
-5.541692432158580595e-02
-2.894600495058984035e-02
9.109329893091376584e-02
1.842430623824366231e-02
6.542456664333442737e-03
5.174763888986201599e-02
5.106796508460931250e-02
5.243330703513932045e-02
3.217650863661916574e-03
1.805444197942849063e-02
-3.230290120437950829e-02
2.598158020414654493e-03
-6.200906391494984127e-02
-2.679248118507249546e-03
-3.100045196717046009e-02
-2.224814239060201801e-02
-6.514888171539938433e-03
3.218416785394522407e-03
5.108104111557138644e-02
-1.554303090914666789e-03
-4.993355227598814117e-02
3.847086877370115010e-02
6.099057045732764540e-03
3.883385483347657520e-03
-3.807604189528953319e-03
-2.210338987899543306e-02
1.115203576987111589e-01
8.648193008166718803e-04
8.160480984500159685e-03
1.559561952005120459e-03
-1.355738775353457215e-02
1.857124527118130669e-02
-2.939863379753299491e-02
-6.556470746924265847e-02
-5.787552974726997007e-02
4.443499584483339565e-02
1.903818789558415331e-04
9.242002650948660455e-03
2.243416354888544753e-02
4.259687685234824460e-03
8.585762862713487709e-02
1.295322489185392160e-02
3.152105712408376920e-02
-5.987797775505909054e-03
6.343833484236304811e-03
5.205663711088817300e-03
4.037964764670599199e-03
1.156744690894761195e-02
-4.462806389099113757e-02
-7.403216837858236574e-03
-3.496236823087342516e-02
1.207810402033522579e-02
2.283137707197193528e-02
4.271526956611920202e-03
8.614195489522404048e-02
5.665031296372089256e-03
3.280824499368339975e-02
1.269465712004435882e-03
6.020720324811611179e-02
-5.540988528565167492e-03
1.086158765501513482e-02
-1.846752978255129449e-02
-5.035054941908484981e-03
4.202980786964551768e-02
8.796680662355175345e-03
3.971561070050406289e-02
